3785.030153 7
3785.040253 7
3785.050354 7
3785.060940 7
3785.071040 7
3785.081141 7
3785.091242 7
3786.954068 2
3794.292925 7
3794.799723 2
3794.809824 2
3794.819925 2
3794.830025 2
3794.840126 2
3794.850228 2
3794.860811 2
3794.870911 2
3794.881012 2
3800.068768 2
3800.079696 2
3800.581616 2
3800.591716 2
3800.601817 2
3800.611917 2
3800.622018 2
3800.632119 2
3800.642746 2
3800.652846 2
3800.662947 2
3800.673048 2
3801.215528 7
3807.292855 2
3807.791194 2
3807.801294 2
3807.811395 2
3807.821495 2
3807.831596 2
3807.841697 2
3807.852658 2
3807.862758 2
3807.872859 2
3807.882959 2
3814.213978 4
3814.214240 2
3814.489633 2
3814.499733 2
3814.509833 2
3814.519934 2
3814.530035 2
3814.540135 2
3814.550236 2
3814.561183 2
3814.571283 2
3814.581384 2
3814.591484 2
3822.305913 2
3822.460157 2
3822.596015 2
3822.606116 2
3822.616216 2
3822.626317 2
3822.636417 2
3822.646518 2
3822.656620 2
3822.666720 2
3822.676821 2
3822.686921 2
3824.733460 2
3826.969577 2
3827.475395 2
3827.485496 2
3827.495669 2
3827.505769 2
3827.515870 2
3827.525971 2
3827.536072 2
3827.546173 2
3827.556274 2
3827.566374 2
3827.576474 2
3830.794827 2
3831.299339 2
3831.309439 2
3831.319540 2
3831.329641 2
3831.339741 2
3831.349842 2
3831.359943 2
3831.370879 2
3831.380980 2
3831.391081 2
3831.401181 2
3838.102119 2
3838.347933 2
3838.358033 2
3838.368134 2
3838.378235 2
3838.388335 2
3838.398436 2
3838.408537 2
3838.418638 2
3838.429596 2
3838.439697 2
3838.449797 2
3838.459898 2
3841.546750 2
3841.824009 2
3841.834109 2
3841.844210 2
3841.854310 2
3841.864411 2
3841.874512 2
3841.884613 2
3841.894714 2
3841.904815 2
3841.914916 2
3841.925016 2
3841.935117 2
3841.945217 2
3841.955318 2
3841.965419 2
3841.975520 2
3841.985621 2
3841.995721 2
3842.005822 2
3842.015996 2
3842.026097 2
3842.041023 2
3842.051122 2
3842.061223 2
3842.071324 2
3845.178777 2
3845.425386 2
3845.435487 2
3845.445588 2
3845.455688 2
3845.465788 2
3845.475889 2
3845.485990 2
3845.496091 2
3845.507059 2
3845.517197 2
3845.527298 2
3845.537398 2
3845.547499 2
3846.760989 7
3848.569443 2
3848.845607 2
3848.855708 2
3848.865808 2
3848.875909 2
3848.886010 2
3848.896110 2
3848.906211 2
3848.916312 2
3848.927265 2
3848.937365 2
3848.947467 2
3848.957567 2
3851.834528 2
3852.117672 7
3852.127772 7
3852.137873 7
3852.147974 7
3852.158074 7
3852.168175 7
3852.178276 7
3852.188377 7
3852.199351 7
3852.209452 7
3852.219553 7
3852.229653 7
3852.239754 7
3857.707260 7
3857.984619 7
3857.995844 7
3858.005944 7
3858.016045 7
3858.026218 7
3858.036319 7
3858.046419 7
3858.056520 7
3858.066621 7
3858.077562 7
3858.087662 7
3858.097763 7
3858.107863 7
3858.117964 7
3861.380797 7
3861.888875 7
3861.898975 7
3861.909076 7
3861.919177 7
3861.929277 7
3861.939378 7
3861.949479 7
3861.959580 7
3861.970553 7
3861.980653 7
3861.990753 7
3862.000854 7
3862.010954 7
3868.235645 7
3868.237421 4
3868.282496 2
3868.389479 7
3868.525189 7
3868.535289 7
3868.545462 7
3868.555563 7
3868.565663 7
3868.575764 7
3868.585865 7
3868.595965 7
3868.606068 7
3868.617042 7
3868.627143 7
3868.637244 7
3868.647344 7
3872.489569 7
3872.500622 7
3872.777989 7
3872.788090 7
3872.798263 7
3872.808364 7
3872.818465 7
3872.828565 7
3872.838666 7
3872.848767 7
3872.858868 7
3872.870169 7
3872.880269 7
3872.890370 7
3872.900470 7
3872.910571 7
3876.835838 7
3876.979962 18
3877.112216 7
3877.122316 7
3877.132417 7
3877.142517 7
3877.152619 7
3877.162719 7
3877.172820 7
3877.182921 7
3877.193022 7
3877.203123 7
3877.213224 7
3877.223324 7
3877.233424 7
3877.243525 7
3877.253626 7
3877.263727 7
3877.273828 7
3877.283929 7
3877.294029 7
3877.304130 7
3877.314305 7
3877.324472 7
3877.334574 7
3877.349843 7
3877.359943 7
3877.370044 7
3877.380144 7
3877.390245 7
3882.020098 7
3882.304992 7
3882.315124 7
3882.325225 7
3882.335325 7
3882.345426 7
3882.355527 7
3882.365628 7
3882.375728 7
3882.385829 7
3882.395930 7
3882.411255 7
3882.421355 7
3882.431456 7
3882.441557 7
3882.451657 7
3887.751815 7
3887.762903 7
3888.042889 7
3888.052989 7
3888.063090 7
3888.073263 7
3888.083363 7
3888.093464 7
3888.103565 7
3888.113666 7
3888.123766 7
3888.133868 7
3888.148810 7
3888.158911 7
3888.169012 7
3888.179112 7
3888.189212 7
3891.984240 7
3892.261939 7
3892.272040 7
3892.282140 7
3892.292240 7
3892.302341 7
3892.312442 7
3892.322543 7
3892.332714 7
3892.342814 7
3892.352917 7
3892.363017 7
3892.378305 7
3892.388405 7
3892.398506 7
3892.408607 7
3892.418707 7
3897.548191 7
3898.246308 7
3898.256408 7
3898.266508 7
3898.276609 7
3898.286710 7
3898.296811 7
3898.306912 7
3898.317012 7
3898.327113 7
3898.337284 7
