# started on Tue Jun 23 15:19:19 2026

19.064145383,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6147659,98.00,,
19.064145383,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6147659,98.00,,
20.067302499,50130555,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16378897,87.00,,
20.067302499,55221862,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16854697,89.00,1.10,insn per cycle
20.067302499,308466263,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,17163581,91.00,,
20.067302499,81655264,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,17163581,91.00,,
20.067302499,131137984,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,17163581,91.00,,
20.067302499,39219867,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,17163581,91.00,,
20.067302499,64902820,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,17163581,91.00,,
20.067302499,12932309,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,18210187,97.00,,
20.067302499,308101,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,18563861,99.00,,
20.067302499,65530,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,18556566,98.00,,
20.067302499,4585,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,18673246,99.00,,
20.067302499,23,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10242149,54.00,,
20.067302499,2233,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9000813,48.00,,
20.067302499,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6182396,32.00,,
20.067302499,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11048263,58.00,,
20.067302499,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10348924,55.00,,
20.067302499,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12749818,68.00,,
21.070343449,36843257,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7119713,58.00,,
21.070343449,29221073,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,8115928,66.00,0.79,insn per cycle
21.070343449,217763007,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9050825,74.00,,
21.070343449,57817339,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9050825,74.00,,
21.070343449,88300313,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9050825,74.00,,
21.070343449,28323654,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9050825,74.00,,
21.070343449,49374922,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9050825,74.00,,
21.070343449,7554526,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9490649,78.00,,
21.070343449,310729,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9360960,77.00,,
21.070343449,66007,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7328405,60.00,,
21.070343449,603,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7776431,64.00,,
21.070343449,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,8724533,71.00,,
21.070343449,1979,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11290715,93.00,,
21.070343449,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10342895,85.00,,
21.070343449,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10249681,84.00,,
21.070343449,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7841976,64.00,,
21.070343449,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7540098,62.00,,
22.073354105,41131010,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,,
22.073354105,34983390,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,0.85,insn per cycle
22.073354105,246745206,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,,
22.073354105,65692282,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,,
22.073354105,99011513,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,,
22.073354105,32522392,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,,
22.073354105,56630783,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13343829,98.00,,
22.073354105,8905934,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13202619,97.00,,
22.073354105,294664,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12772180,94.00,,
22.073354105,69660,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6011084,44.00,,
22.073354105,992,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,5803026,43.00,,
22.073354105,1,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6034448,44.00,,
22.073354105,2124,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10790488,80.00,,
22.073354105,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,8040334,59.00,,
22.073354105,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,8292630,61.00,,
22.073354105,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10297686,76.00,,
22.073354105,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13259908,98.00,,
23.077612483,43336524,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9887012,68.00,,
23.077612483,35926019,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11072303,76.00,0.83,insn per cycle
23.077612483,255628168,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11446652,79.00,,
23.077612483,68146080,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11446652,79.00,,
23.077612483,101991229,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11446652,79.00,,
23.077612483,33874539,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11446652,79.00,,
23.077612483,59118794,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11446652,79.00,,
23.077612483,9379588,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11693623,81.00,,
23.077612483,284439,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13164808,91.00,,
23.077612483,77929,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12400141,86.00,,
23.077612483,1076,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12245424,85.00,,
23.077612483,70,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11965589,83.00,,
23.077612483,2260,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11263270,78.00,,
23.077612483,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,9863479,68.00,,
23.077612483,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7743830,53.00,,
23.077612483,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7352474,51.00,,
23.077612483,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7495078,52.00,,
24.080895251,52140246,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13502048,70.00,,
24.080895251,56449304,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,14144623,73.00,1.08,insn per cycle
24.080895251,324700702,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15593141,81.00,,
24.080895251,88303221,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15593141,81.00,,
24.080895251,137154512,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15593141,81.00,,
24.080895251,41967212,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15593141,81.00,,
24.080895251,69095611,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15593141,81.00,,
24.080895251,13364885,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15006679,78.00,,
24.080895251,325527,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15546656,81.00,,
24.080895251,141686,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11588260,60.00,,
24.080895251,13028,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12595950,65.00,,
24.080895251,1052,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13931121,72.00,,
24.080895251,3932,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,18036691,93.00,,
24.080895251,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13991747,72.00,,
24.080895251,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,14023243,73.00,,
24.080895251,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11571950,60.00,,
24.080895251,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13718039,71.00,,
25.084233634,36182058,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6115871,50.00,,
25.084233634,37430632,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6482394,53.00,1.03,insn per cycle
25.084233634,231612207,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7139853,58.00,,
25.084233634,61562641,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7139853,58.00,,
25.084233634,94186977,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7139853,58.00,,
25.084233634,29710275,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7139853,58.00,,
25.084233634,52487874,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7139853,58.00,,
25.084233634,10250576,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6831444,55.00,,
25.084233634,264656,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7118246,58.00,,
25.084233634,72488,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,7541816,61.00,,
25.084233634,499,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11691868,95.00,,
25.084233634,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12109965,99.00,,
25.084233634,2023,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12202228,100.00,,
25.084233634,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,11099010,90.00,,
25.084233634,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10746769,88.00,,
25.084233634,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,5881144,48.00,,
25.084233634,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,6279463,51.00,,
26.087852621,64807904,,cycles,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12913187,66.00,,
26.087852621,68945941,,instructions,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13890677,71.00,1.06,insn per cycle
26.087852621,364084582,,slots,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16026538,82.00,,
26.087852621,100917741,,topdown-retiring,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16026538,82.00,,
26.087852621,141860863,,topdown-fe-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16026538,82.00,,
26.087852621,45955327,,topdown-bad-spec,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16026538,82.00,,
26.087852621,85665409,,topdown-be-bound,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16026538,82.00,,
26.087852621,18018404,,mem_load_retired.l1_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15141806,77.00,,
26.087852621,425083,,mem_load_retired.l2_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15382685,78.00,,
26.087852621,72598,,mem_load_retired.l3_hit,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,14684551,75.00,,
26.087852621,2807,,mem_load_retired.l3_miss,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,15863743,81.00,,
26.087852621,2,,fp_arith_inst_retired.scalar_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16768509,85.00,,
26.087852621,2713,,fp_arith_inst_retired.scalar_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,16230418,83.00,,
26.087852621,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12508738,64.00,,
26.087852621,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,12421462,63.00,,
26.087852621,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,10844971,55.00,,
26.087852621,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-255fdd63f4be6ef90becc420601c523a991a9a32edbd61d1c06ddb4489dd9748.scope,13557106,69.00,,
